artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
5852165,0,7984966,US,Mindtwist (2),1 Of 5,2002,32.43,7,['Mini-Album'],['Rock'],['Nu Metal'],"Nu Metal band from Long Island, NY, formed in 1998. Released two EPs, as well as a digital only compilation.

Members:

- Fabian Betancur (guitar)
- Kevin Walsh (bass)
- Allison Woest (guitar)
- Mike Costa (percussion, 1998-2000)
- Ken Duncan (percussion, 2000-?) 
- Rob Barravecchio (vocals, 2001-?)
- Maddo (vocals, 1998-2000)"
4598935,0,7446924,US,The 5th Element (4),Warm December,2002,55.48,8,"['Album', 'Stereo']",['Rock'],['Nu Metal'],"The.5th.Element was a five-piece alternative metal band from St. Louis, Missouri. While many bands play musical chairs jumping from trend to trend nowadays; T5E has found their own original style that appeals to fans of many genres and doesn't limit them to any certain style.  The band has played many successful shows locally and regionally and has shared the stage with acts such as Taproot, Dredg, Evanescence, Dog Fashion Disco, Otep, E Town Concrete, Stone Sour, Ludacris, and countless other noteworthy artists. The band recently completed their first tour in March of 2003 and already have two more planned before the end of the summer. With a new CD/DVD planned for release later this year through SGM Records, The.5th.Element plans to show their growth and maturity as musicians."
5945306,0,29272840,US,PIMP (19),R.A.P.E,2002,51.9,15,"['MP3', 'Album']",['Rock'],['Nu Metal'],
264928,467500,3841807,US,Nonpoint,Struggle,1999,48.87,12,['Album'],['Rock'],['Nu Metal'],"Nonpoint is an American heavy metal band from Fort Lauderdale, Florida, and currently based in Chicago, IL."
828918,282720,992696,US,Otep,Sevas Tra,2002,61.22,13,"['Album', 'Enhanced', 'Stereo']",['Rock'],['Nu Metal'],"Otep is a Nu-Metal/Groove Metal band from Los Angeles, California formed in 2000."
6616150,0,12320785,US,Superfly Rodeo,Demo,2002,26.95,8,['Mini-Album'],['Rock'],['Nu Metal'],
5403853,0,9431831,US,Downbreed,Killing The Drama,2002,73.12,20,"['Album', 'Stereo']",['Rock'],['Nu Metal'],"Band from Indiana, USA active in the early 2000's. 
""Downbreed got together in 1994 when us four guys, Jef Conn <vocals>, Samuel Honeycutt <bass, vocals>, Mark Vela <guitar>, and Gary Wayne <skins> decided that this top 40 wannabe, boy band, candy ass, ska/punk/alternative shit had been popular for too long. Anyway, we decided to write some stoned cold hard ass shit and subject the locals to it. We've been writin' the tunes and rockin' the crouds ever since."" Downbreed parted ways after their bassist died in a car crash in 2003. They were popular enough to have a CD compilation that includes the essential Downbreed songs."
4964116,0,8308220,US,Gripped,Rebirth,2002,36.65,9,['Album'],['Rock'],['Nu Metal'],"Band from Colorado Springs, CO formed in October of 2001. They recorded an EP in winter of 2001 which was followed by their album ""Rebirth"" in summer of 2002. After that they changed their name to Erased and released an EP in 2003 before parting ways.
Vocalist Chris Forsythe passed away on October 14, 2015. He also was part of the bands Godless Promise Mechanism and The Color Insane before joining Gripped."
11241899,0,23261654,US,ShadeD (5),Set The Example,2002,0.0,11,['Album'],['Rock'],['Nu Metal'],"Who : Kyle (Vocals), Travis (Drums), Jim (Guitar) and J. (Bass)
When : Formed in November of 1999 after having been in other bands playing different instruments, they decided to do something different.
Where : Melbourne, Florida.
What : Shaded brings you a melodic level of emotional disturbance. Shaded's music will draw you into a place where you can be at ease with everything wrong in your life. They pride themselves in mutal respect for their fans. They have created a new sound that will attract fans from everywhere. Originality is their key and fans are their locks. Be on the lookout in the coming years because Shaded will rise to the platform they were meant to build and help revive a scene that was once the center of their town."
11311088,0,23433677,US,Surrender (31),Surrender,2002,0.0,9,['Album'],['Rock'],['Nu Metal'],"Christian Rock/Nu Metal band from Indiana active in the early 2000's.

"
7366557,0,14117286,US,Ploy (4),"<<  "" Rewind """,2002,0.0,6,['Mini-Album'],['Rock'],['Nu Metal'],Philadelphia-based Nu-Metal band.
9161227,0,18324355,US,Forgotten Theory,X,2002,0.0,7,['Mini-Album'],['Rock'],['Nu Metal'],"- Kris Poole - Vocals
- Shawn Gancasz - Guitar
- Jason Buffington - Guitar
- Chad Cogar - Bass
- Matt Sherwin - Drums

If there is one band that posses the essential elements necessary to break big in the heavy metal scene, it's Barker Ny's Forgotten Theory. With its chaotic-destructive new sound, Forgotten Theory is postured to set a new standard in what could redefine the term hardcore metal."
3804700,0,5637958,US,Helio (7),...Until I Wake Up Bleeding...,2002,53.93,14,"['Album', 'Stereo']",['Rock'],['Nu Metal'],"Helio was a Five-piece Nu-Metal Band from Kingsport, Tennessee, USA. The band was formed in 1996 and broke up in 2003. They had released 2 Full-length albums; Perfect Mistake in 2000 and Until I Wake Up Bleeding in 2002, the latter was recorded in Massachusetts and produced by Today Is The Day's Steve Austin. Also in 2003, their album Until I Wake Up Bleeding won the Album Of The Year from the 2003 Krock Edgie Awards.

""the HELIO manifesto

(EST. 1996) HELIO have been a constant force to be reckoned with since their emergence onto the heavy music scene in Northeast Tennessee. They are a six-piece (voice, guitars, drums, bass, and noise) outfit known as much for their musically diverse sound as their incendiary live performances. HELIO never fails to grasp, conquer, and destroy the senses of listeners, audiences and critics alike.

Although HELIO have been unfairly pigeon-holed into different musical categories, the band prefers to remain uncategorizable. Drawing influences ranging from punk and hardcore to death metal and industrial, they assimilate genres together seamlessly, creating a mixture potentially more destructive than napalm. HELIO spits in the face of adversity and through combined dysfunctions remain defiantly radical in thought and fiercely independent in spirit.

Their first full length recording ""Perfect Mistake"" was released independently in 2000. Although, soundwise, they have matured since this recording, the energy of the music is still present in HELIO today. If anything, the group is more focused, fully capable of annihilating eardrums beyond the new millenium. HELIO are constantly evolving and participating in different musical projects, opening minds and breaking down every barrier in their way. They have shared the stage with national acts such as Lollipop Lust Kill, The Pietasters, the Step Kings, and Jepetto as well as the notorious 2 Live Crew. They also recently played two dates on the 2002 vans warped tour and shared stages with acts such as Beloved, Hopesfall, the Halo Friendlies and Stretch Armstrong.

HELIO have just released their new album(the first in almost 3 years)entitled ""...until i wake up bleeding..."" recorded at the legendary Austin Enterprise (Mass.) with producer Steve Austin of Today Is The Day fame. The album is a drastic change, both musically and emotionally, from previous releases. However, this harsh transition is absolutely necessary to the evolution of the band and thus far is their most profound and accomplished work to date. Clocking in at just over 54 minutes with absolutely no pauses between tracks, the album plays like a fractured and jagged concept album, custom made to play over and over again at maximum volume with repeated themes, subliminal messages and disturbing interludes firmly intact. You can check out 3 songs from the new album at www.mp3.com/helio.

Just like a brutal interstate accident...they demand your attention.

Like the sound of helpless animals being butchered...you can't get them out of your head.

As pleasant as a punch in the face...

THIS IS HELIO.

You have been warned!"""
5668831,0,10080959,US,Taxi War Dance,In My Mind,2002,22.97,5,"['Mini-Album', 'Enhanced']",['Rock'],['Nu Metal'],"A nu-metal band from Peoria, Illinois.

Bio:
Hailing from the small, industrial river city that is Peoria, Illinois. Taxi War Dance offers up emotionally charged music with attention-grabbing vocals, blistering guitars, and a muscular rhythm presence. The name Taxi War Dance originates from the 1939 song ""Taxi War-Dance"" by legendary jazz composer Count Basie. Born 1991, Taxi War Dance debuted as a cover band and over the years evolved with a few member changes. Bela and Fish are part of the original core with Jeff joining in 1994. Concentrating on playing originals exclusively, Taxi War Dance's self-titled debut EP was released the same year selling over 1000 copies. 1996 saw ""Theory"", their second release, sell close to 2000 copies with rave reviews and reaching #7 on Co-oP Records' Top Ten selling CD's in Central IL. In 1997 Taxi War Dance contributed to a local compilation CD, ""Localmotive Vol. 1"" with their song ""Pretending"", helping it sell more than 1300 copies. In 1999 ""Happily Angry"" was released selling over 2500 copies, again with rave reviews, and reaching #5 on Co-oP Records' Top Ten selling CD's in Central IL. Taxi War Dance's forth-coming CD ""In My Mind"", released 06-01-02, has already sold over 1000 copies. This CD is also enhanced with a video for ""Her Picture "" featuring live footage from the 2001 K-Rock Music Festival in Omaha, NE. 2001 also saw new recruit Brett Huntley take over drumming duties debuting with his new band in December 2001 as the opening act for Sevendust at the Madison Theatre in Peoria, IL. Constant touring has created a very loyal fan base. Intense live shows and audience interaction is Taxi War Dance's bread and butter. Combined, Taxi War Dance has sold over 8000 copies to date of their independent releases.

Taxi War Dance has shared the stage with the following bands:
Sevendust, Papa Roach, Linkin Park, Hed Pé, Mudvayne, Testament, Soil, Pro-Pain, Dope, Pissing Razors, Gravity Kills, Coal Chamber, Soulfly, Full Devil Jacket, Hatebreed, Jackyl, Supa Fuzz, Sister Machine Gun, Dokken, Motorhead, Slaughter, Cheap Trick, Great White, L.A. Guns, Mars, Fripp, Jason Bohnam, Head East, the Pimps, V-Shape Mind, and Altura.

Taxi War Dance has played the following festivals:
Midwest Music Summit in Indianapolis, IN - July 2002
K-Rock Fest in Omaha, NE - June 2000 & 2001
Next Fest in Nashville, TN - March 2000
Mob Fest in Chicago, IL - June 2000 & 2001
Foundation's Forum in Los Angeles, CA - May 1997
Pigstock in Clinton, IA - '97, '98' 99, '00, '01
Vex Fest in Youngstown, OH - August 2001 & 2002

Taxi War Dance facts:
Taxi War Dance has worked with Grammy-winning producer Neil Kernon (Elton John, Hall & Oates, Black Sabbath) from StudioChicago Studios; with engineers Mike Lawyer and Matt Sepanic (Slipknot) at SR Audio Studios in Des Moines, IA; and with engineer Chris Sheppard (Smashing Pumpkins, Slayer) at CRC Studios in Chicago, IL.
Taxi War Dance was voted Band of the Month on www.Chicagolandmusic.net for Dec. 2002.
The song ""Unfold"" was recently added to WWCT 105.7 FM's playlist in Peoria, IL.
Taxi War Dance can be requested on WQLZ 92.7FM (Bandemonium) in Springfield, IL; KSAR Laser -103.3 FM in Des Moines, IA; WCPR 90.3 FM (Cable Radio) in Peoria, IL.
The song ""My World"" was featured on the BlueTorch program on FOX SPORTS.net in Feb. 2003.
All Taxi War Dance songs are published under Earblood Music (ASCAP)."
6395662,0,24657230,US,4Fit,Emotional Display Of Sound,2002,0.0,7,['Mini-Album'],['Rock'],['Nu Metal'],"In the summer of 2000, 4Fit released their debut album ‘A Struggle Within’, selling over 400 hundred copies in less than six months. In late 2000, 4Fit’s song, Anxiety, was included on Lowdown Entertainment’s compilation album that also features Shun, Dredg, Sw1tched, Lylah, Shortie, Mr. Downstairs, and many others. In March of 2001, 4Fit went back to the studio again to record 5 new tracks and redo 3 tracks from their first release, 'A Struggle Within'. 'Departure From Normality' dropped on April 20th, 2001. With almost a year of being released, the band has sold over 500 copies locally and through the internet. Now with a new year upon, 4Fit plans on going back to the studio again to record a full-length CD with all new songs on it. This forthcoming album will be entitled 'Emotional Display of Sound' and will see a early to mid summer release date."
5260047,0,9048973,US,Monkeynut,Faces,2002,43.25,13,"['Album', 'Stereo']",['Rock'],['Nu Metal'],"Monkeynut was a band from Columbus, OH. They started in the early/mid 90's as Dominion and released a demo tape and CD under that name. After changing their name to Monkeynut in 1997 due to a trademark dispute they released three albums (Dominion, Groove Bus, Faces), one EP (Everyday Misfit) and a DVD (All Good Things...) at their final show. The group parted ways in 2005."
11768414,0,24712439,US,Y (46),Numbers & Letters,2002,29.13,8,['Mini-Album'],['Rock'],['Nu Metal'],
6444747,0,11909180,US,Muddle (3),Disability,2002,0.0,7,['Mini-Album'],['Rock'],['Nu Metal'],
1455241,0,1772210,US,Animosity (4),Animosity,2002,19.63,5,['Mini-Album'],['Rock'],['Nu Metal'],
12475093,0,26683733,US,The Downside (2),Diary Of A Hypocrite,2002,0.0,6,['Mini-Album'],['Rock'],['Nu Metal'],"The Downside was a Nu-Metal band from Saddle Brook, New Jersey. They were active from 1999 to 2003, they then changed the band name to My Only Hope. 

The Downside's latest lineup- 
Russell Kelley- Vocals 
Joel Coelho- Bass 
Alex Zadoroznyj- Guitars 
Aaron Dilorio- Guitars 
Tommy Hayes- Drums "
3930943,0,5849563,US,Pooch (6),Individual,2002,50.75,13,['Album'],"['Electronic', 'Rock']",['Nu Metal'],"Band from Detroit, MI, originally formed in 1998 as a progressive rock band under the name Mr. Torpedo. After finding a new vocalist, the group changed their name to Pooch and got signed to Medea Records after releasing a demo CD. ""Individual"", their debut and only album, was released in February of 2002, shortly before finding yet another vocalist. Pooch parted sometime in the early 2000's. 

Balter Space - Composer
Greg Graffin - Composer
Steve Greene - Design, Graphic Design, Graphic Layout
Tony Hamera - Producer
Dion	- Guitar, Guitar (Electric), Sequencing, Vox Organ
Herb - Bass, Guitar (Bass), Vox Organ"
279197,333438,2763919,US,Trust Company,The Lonely Position Of Neutral,2002,37.97,16,"['Album', 'Enhanced', 'Stereo']",['Rock'],['Nu Metal'],"Trust Company (also known as TRUSTcompany or TRUST*CO.) is an United States (Alabama-based) grunge band that started in the early 2000's. 
"
4601613,0,7452924,US,Blister 66,Middle Amerikan Tragedy,2002,49.98,11,"['Album', 'Limited Edition']",['Rock'],['Nu Metal'],"Nu-metal band from Denver, Colorado. Formed mid 1996 by vocalist Chris Dellinger.

Awarded a Westword Music Award in 1998, 1999 and 2000. (Westword Newspaper is a local publication for arts and entertainment. Blister66 also won a “Best Rock Band” award at Denver.citysearch.com. Had a planned album in 2009 and some lost songs on ""Songs From The Hood"", Later after broke up and Chris Dellinger created a new band called Slapstick Dynomite.

Members
Chris Dellinger - vocals (and founder)
Taylor Steele - guitars
Joe Sego - guitars and programming
Sean Coon - bass
D.J. Kage - turntables
Nick Piccoli - drums"
11144120,0,23025278,US,Ransom (35),Coming Up On The Side,2002,48.7,10,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],"Beyond metal. Beyond rock. Beyond rap. Ransom has cultivated a style unto itself. Dissatisfied with the limitations of any one genre, Ransom has crafted a unique sound that harnesses the best musical elements from complex heavy metal guitar riffs, a pulse-pounding rhythm section and the intensity of rap vocals, all while maintaining a beat that you can’t help but get up and move to.

You can attribute this diverse sound to the band members meeting in a high school music class and keeping their horizons broad ever since. Or you could say that playing with acts as different from each other as the L.A. Guns and the Phunk Junkeez has continued to evolve Ransom’s musical tastes. But ask the band, and they’ll tell you the real reason their style is so unique: “Whiskey.”"
7545327,0,14533472,US,X-Nihilo,Out Of Nothing,2002,48.07,11,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],
5672096,0,25680835,US,Render One,Explasm,2002,0.0,9,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],"Indiana band that played shows with the likes of Godtrip/Lift, Grissel, Dizeazed, and Steel Trap."
4500117,0,7225096,US,Darkfall (2),Darkness,2002,64.6,18,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],"Darkfall was a band based out of Pueblo, Colorado.  The group was formed in 1997 and self released one album called ""Darkness"" in 2002."
3565552,0,8729307,US,Reaction 31,Return To Zero,2002,51.7,11,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],
248639,0,7445197,US,Cyrus (5),Cyrus,2002,30.73,8,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],"Nu-metal sextet from Youngstown, Ohio active from 1999 to 2003."
1562628,0,7396986,US,Loopus (2),The Art Of Perception,2002,69.93,17,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],
264928,0,23461304,US,Nonpoint,Development,2002,42.92,12,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],"Nonpoint is an American heavy metal band from Fort Lauderdale, Florida, and currently based in Chicago, IL."
264928,534163,1407838,US,Nonpoint,Development,0,42.92,12,"['Album', 'Reissue']","['Hip Hop', 'Rock']",['Nu Metal'],"Nonpoint is an American heavy metal band from Fort Lauderdale, Florida, and currently based in Chicago, IL."
4608193,0,7468849,US,Mainstay (3),Life To Me,2002,35.1,10,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],"Nu-metal band from Arizona, formed in October 1998.

Members: 
- Steve Camacho (vocals), 
- Mike Strawn (guitar), 
- Erik Hjerpe (guitar), 
- Justin Sena (bass), 
- Matt Reinhard (drums). "
1645249,0,2031966,US,Fallguy,Trapped Inside,2002,0.0,13,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],"Rap rock/metal group from Phoenix/Arizona (USA). Starting out as a 5 piece hardcore rap group, the band was forced to run all of its rhythm tracks on DAT as they were offered the opening slot on Twiztid’s “Mirror Mirror” tour with limited resources. The handful of dates the band performed on quickly gained them a cult following as fans began showing up wearing ski masks, Intrinzik’s trademarked disguise. The now 3 piece band went on to penetrate the underground rap market with the release of their 2003 self titled EP which contained the memorable anthem “Getchyoskimaskon.”"
6820758,0,12820252,US,SORE (14),Source Of Raw Energy,2002,49.67,12,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],SORE is a rap-metal group that was founded in the early 2000s. Their name is likely an acronym for 'Source Of Raw Energy'. 
14853835,0,31687895,US,Wheeliebar,High Volume Therapeutic,2002,0.0,12,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],
5375470,0,9358989,US,Onset (5),State Of Mind,2002,36.25,9,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],
6099407,0,11078439,US,4614,Guilty By Association,2002,30.38,8,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],
4694838,0,7673241,US,CHEVA (4),In Real Life,2002,55.32,17,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],"So there's been Cheva for about six years and many have had the opportunity to experience this energetic and talented band. The members of Cheva have endured the agony of defeat too many times. What haven't they encountered? Only one of the most disturbing probabilities an artist will encounter in their long road to recognition. What might we ask? The fact that Cheva has been playing the same style of music for four long years, and only now is this genre of music getting the recognition it deserves. With the music history behind this band, one might think that recognition would be inevitable.

Although not a widely known fact, Cheva vocalist Santos once played drums in the early incarnation of Coal Chamber. With opening slots for Testament, Spineshank, Incubus, Snot, Drown, new Capital recording artist Zebrahead, Six Feet Under, and new Sony music recording artist Dial-7. With all the new up and coming artists from Orange County, Cheva definitely has the drive and dedication with potential to leave their stain in Orange County, then the world!

Cheva would like to thank the endless circle of friends and fans for their support and help throughout the years. You know who you are! Thanks to Nicole for selling the goods, Juice John for pushin' the band, Amy Jameson of SPARK 96.1 (Radio New Zealand), Chris and Joe @ KOCR Radio, Steve Yackira from WUTS 93.1 FM, Jenna Barr @ PPH, Kevin (FUR) for your hook up in Michigan, Dogg Pound 4 life, Alicia Hull in Australia, Zack Duff, Scott Sherman for the pics, Wes Howrey, Sarah Beckford, Amy Johns, (Ezot, Ira , and Maria the snack bar chick @ Showcase Theater), the D.P. Cheva crew for the memories, Stacy Sanchez for the web pics, (Nicole, Jen, and Jeremy for the goods), Kathy from HB, Kevin THE BEAT Garrett for the belt buckles and key chains, Gerry @ Alta Loma Charter Lines, Tim in Lodi NJ for the tip and the support, Rocky @ LifeLine Entertainment, Cory @ www.OCbands.com, The Kinkos crew in Mission Viejo, Frank Miranda @ Star Sound Group International, Joey Medina, Fino for the goat artwork, Scott Patterson of Scojo Productions, Red Neck, Mosh Pit King, Amber for the CD title, and ZIG ZAG MAN. Hector would like thank BIG ED and the crew at El Toro Texaco"
4694777,0,7673134,US,Created On The 8th,Created On The 8th,2002,29.63,8,['Mini-Album'],"['Hip Hop', 'Rock']",['Nu Metal'],
2483463,0,3207663,US,Knecbone,Desperate Measures,2002,0.0,13,['Album'],"['Hip Hop', 'Rock']",['Nu Metal'],"Hailing from the South Bay in Califas, knecbone was formed in 1999 and consists of Mike Ramirez-vocals, Joe Fish-guitar, Jon Martinez-bass, Bill Gantner-drums, and Tim Martinez-vocals.

Energy and intensity are an obvious asset we possess but are quickly looked past if there is no content that follows with it. Thus, it all starts and ends with the concept of songwriting. The pride, passion, joy, and pain we endure, the life shaping experiences which define who we are, are expressed unfiltered through our music. Constantly fed by our influences, our musical style continues evolving into something bigger than just a Hip-Hop/Rock/Reggae hybrid. It represents the direction of culture itself. Boundaries are being erased, as the world becomes smaller by the minute.

Supporting and being supported by such acts as the KottonMouthKings,Capitol eye, Shuvel, Insolence, Fencekiller, Cukoosnest, and the Shapeshifters just to name a few, the impressions we've made and the fans we have gained have made knecbone even hungrier to spread the message further. Progress by any means necessary. Our personal, we consider to be public domain, and we also feel it is our duty by destiny to advance forward confidently, socially, and spiritually through music."
1653280,0,15975777,US,The Ill Figures,Some Kind Of Faith,2002,42.07,11,['Album'],"['Hip Hop', 'Rock', 'Reggae']",['Nu Metal'],"Band from Las Vegas, NV formed in the late 1999."
1701647,0,7082000,US,Lifted,Healing Of The Nation,2002,0.0,15,['Album'],"['Hip Hop', 'Rock', 'Reggae']",['Nu Metal'],"LIFTED, another Mad Mando creation. After his departure from Insolence and Maverick/Warner Records, LIFTED blasted out of San Jose California in 2001. They have been booking tours and playing shows ever since. These four close-knit friends and family members came together in the hopes of transforming the music scene today, by concentrating on catchy hooks, memorable verses, and being close and loyal to their fans. Through LIFTED these guys are able to touch the world on a spiritual level through their music while bringing their message to the forefront of the open-minded. Their unique blend of reggae, punk and rock music along with catchy melodies and choruses incorporated into a touch of hip hop, is brilliantly utilized to balance out their signature sound. Their goal is to write forever music; members Derek aka Positive D (Vocals) Freddy Vega (guitar), Mad Mando (drums), and Drew Down (bass) work with great passion on making that happen time and time again. This passion has created what their music has evolved into today: a new driving force of four gifted, aggressive friends ready to take on the world with the intention of spreading their universal language of music. After receiving local, national and international recognition following their debut album, LIFTED is concentrating on spreading their message nonstop around the world. With their latest release and by far their best, “FREEDOM” LIFTED brings new musical motivation and talent to the table, proving once again that they are a force to be reckoned with. While staying completely grounded, some are dubbing Lifted’s new sound as “The Future of Bay Area Music”. Each member clearly brings their own individual contribution and personal influences to the stage while managing to pour out a synergistic musical brotherhood, especially with the energy served up in their live performances. The name? Uncomplicated, but significant was thought of way back, when drummer Mando, who also formed Insolence in 1995 (once signed to Maverick / Warner Bros) was seeking a side project from his former band. Unknown then that this would become a full time deal for these comrades, the group wanted the name to be simple, but effective, and therefore chose the name LIFTED. To them LIFTED encompasses many meanings. Foremost, it means to reach out and spread their love of music to everyone, everywhere. Their ultimate mission is to get those who listen “LIFTED”."
13134369,0,27413772,US,Desiderata (9),Definition Of Style,2002,0.0,9,"['Album', 'Stereo']","['Hip Hop', 'Rock']",['Nu Metal'],
12784724,0,26641283,US,Outlet (8),Self Evaluation,2002,49.82,10,"['Advance', 'Album']","['Hip Hop', 'Rock']",['Nu Metal'],"Houston, Texas based Nu Metal band featuring Justin Watkins formerly of Texas Rap-core group Waterhead. "
4463803,0,9046797,US,SlideBolt,From Love II Hate,2002,25.25,6,['Mini-Album'],"['Hip Hop', 'Rock']",['Nu Metal'],
15129233,0,31857368,US,Fly2Void,A New Thought,2002,0.0,9,['Album'],['Rock'],"['Nu Metal', 'Alternative Metal']","Fahd (guitars), Grant (drums), 'Nasty' Nate (bass) and Jayk (vocals)"
4747352,0,6385826,US,Click.,Gently Unraveling,2002,0.0,13,['Album'],['Rock'],"['Nu Metal', 'Industrial']","Click. was formed from the ashes of [a2538960] upon its split-up in 1994. Two remaining members, John Cummings (guitars, vocals) and Chris Koernke (guitars) started a new industrial alternative metal band they called Click.. The music was heavy, melodic, dark industrial and compared with influences such as Ministry, Soilwork, Tool, Korn, Deftones, and others. The new band Click. saw greater success than Chemikill inking a deal with Supertone Records for their first self-titled release in 1995 as they were re-joined by Nick Neghandi (from Chemikill) on bass guitars, and iconic Baltimore drummer Shawn Hughes. This was followed up with their second album ""Failure"" in 1997 with Keith Thompson on bass guitars and Mick Luca on drums.

By 2001, Click. had parted ways with Supertone Records, signed with Fowl Records, and released their third album titled ""rE:construKtion"" with a new line-up that included original member John Cummings (vocals, guitars) with Keith Thompson (bass guitars), joined by Marcio Alvarado (vocals, guitars) and Aaron Edmunds (drums). This lineup persisted through their fourth album release on Fowl Records titled ""Gently Unraveling"" in 2002.

The band afterwards became defunct. A decade later, Click. reunited for a show on March 4th, 2016."
5231193,0,26473886,US,Switchpin,Redemption ,2002,0.0,7,['Album'],['Rock'],"['Alternative Metal', 'Nu Metal']","Nu Metal band from Denver, CO, formed in 2001"
13532209,0,28313527,US,Mercury Trigger,Episodes,2002,0.0,10,['Album'],['Rock'],"['Nu Metal', 'Alternative Metal']","Nu Metal Band from Detroit, MI. "
9646933,0,19449439,US,Pornomint,Pressureswitch,2002,0.0,10,['Album'],['Rock'],"['Nu Metal', 'Hardcore']",
6912863,0,13037890,US,Incaged,Burn,2002,40.88,8,['Album'],['Rock'],"['Nu Metal', 'Hardcore']","Nu Metal / Hardcore band from Round Lake, Illinois"
14543524,0,30600451,US,switchmode (2),Echoes Of Eventuality,2002,39.12,11,['Album'],['Rock'],"['Nu Metal', 'Alternative Metal']",heavy alternative rock band from South Florida.
13963537,0,30192077,US,CTOE,Tales From Pornographic Oceans,2002,0.0,8,['Album'],['Rock'],"['Nu Metal', 'Alternative Metal']",
4480025,0,7178373,US,22 Even,Alexithymia,2002,58.92,13,['Album'],['Rock'],"['Alternative Metal', 'Nu Metal']","22 Even was a band from Michigan, active from 1998 until 2004."
8711287,0,17239408,US,Killshot (3),Eyerate,2002,43.3,12,['Album'],['Rock'],"['Nu Metal', 'Hardcore']",
11195270,0,23152076,US,Zigbin,Karma,2002,0.0,15,['Album'],['Rock'],"['Groove Metal', 'Nu Metal']",
7255344,0,13854637,US,Detox (21),There Is No Such Thing As Pure...,2002,71.45,12,['Album'],['Rock'],"['Nu Metal', 'Hardcore']","Conceived in early 1999, DetoX has played a relentless amount of shows all around Arizona. Their energetic and intense live show coupled with distinct musicianship has helped them earn a large fanbase. They released a 6 song EP in early 2000 and released their full length LP entitled ""There is no such thing as pure..."" on June 21st, 2002. DetoX was named the ""Arizona Hardcore Band of the Year"" for 2000 by Coffinz.com and has taken steps to ensure they live up to that title.

Comprised of members Robert Mojica (vocals), Brian (noogz) Navarro (guitar/ vocals), Danny Pierce (guitars), Aaron Vessey (bass), Songgi Kim (percussion), and Jason Hallack (drums, vocals), DetoX has shared the stage with local heavyweights and national acts alike and has proven to be energetic and intense to all those who have experienced them. Their music is a roller-coaster ride of diversity, mixing styles of thrash metal, progressive metal, hardcore, and emotional melodies and harmonies.

After a handful of lineup changes, DetoX released their second LP in May 2011 titled ""Through the Eyes of the Haunted,"" and performed live shows through 2016 before going on an extended hiatus. 

Brian Navarro, Jason Hallack, and Danny Pierce still make music together to this day for the group Tomorrow the Villain, which can be found on Instagram. Jason Hallack is also the bassist for Silvertung.
					"
6609767,0,12306411,US,Tripcage,Unleash,2002,28.35,9,['Album'],['Rock'],"['Nu Metal', 'Hardcore']","Band from Denver, CO formed in 2001 from the three local bands 4 Head Scream, Niche, and Urizen. Founded by Mike Klemm (Guitars) and Mike Klein (Drums) formerly of 4 Head Scream. The other members are Mitch Barnes (Bass) and Stone (Vocals). 

The band parted ways in 2005.
 "
747534,0,13908780,US,Point One,Stress Related Injuries,2002,45.48,10,['Album'],['Rock'],"['Nu Metal', 'Industrial']",
269065,272081,2428542,US,Dry Cell,Disconnected,2002,0.0,12,"['Album', 'Enhanced']",['Rock'],"['Nu Metal', 'Alternative Metal']","Modern rock band formed in 1998 in California, USA. Members are Brandon Brown (drums), Danny Hartwell (guitar), Judd Gruenbaum (bass/vocals), and Jeff Gutt (vocals). In 2012 the singer Jeff Gutt announced that the band had split up."
6918201,0,13049452,US,De've-es,DVS,2002,26.58,7,['Mini-Album'],['Rock'],"['Nu Metal', 'Experimental']",
5780261,0,24549380,US,Stephanie's Religion,Waste Of Skin,2002,0.0,6,['Mini-Album'],['Rock'],"['Nu Metal', 'Alternative Metal']","Band from Philadelphia, Pennsylvania formed in 1992"
5270846,0,9076533,US,Abraid,Tomorrow Was Waiting,2002,39.8,12,"['Album', 'Stereo']",['Rock'],"['Nu Metal', 'Hardcore']","[b]Members:[/b]
Tom Burns: Vocals (2001-2002)
Steve Ritchey: Guitars (2001-2002)
Mason Dixon: Guitars (2001-2002)
Mark Anthony: Bass (2001-2002)
Preston Pickrell: Drums (2001-2002)"
7067254,0,19973437,US,The Booginz,Aftermath Of I-79,2002,56.6,10,"['Mini', 'Album']",['Rock'],"['Avantgarde', 'Nu Metal']",
