artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
1107540,414927,1559262,"UK, Europe & US",Off Minor,Some Blood,2008,0.0,6,"['LP', 'Album']",['Rock'],['Hardcore'],"Off Minor are a Hardcore/Emo band from New York City. They formed in 1999 with Jamie Behar, Matt Smith, and Steven Roche, all former Saetia members. However, Smith later left and was replaced by Steven's brother Kevin on bass. Since then they have released three albums, and six EPs and splits on several indie labels such as Level Plane Records, Golden Brown Records, and Paramnesia Records, as well as releasing their latest both physically and digitally on a donation system. They have toured all over Europe, Asia, and the United States. They take their name from a Thelonious Monk song."
274511,113762,1668990,US,Omar Rodriguez-Lopez,Old Money,2009,0.0,10,['LP'],"['Electronic', 'Rock']","['Latin', 'Prog Rock', 'Experimental']","[b]Omar A. Rodriguez Lopez[/b] (b. 1 September 1975, Bayamón, Puerto Rico) is an American guitarist, multi-instrumentalist, songwriter, producer, band leader, and filmmaker, eldest brother of [url=https://discogs.com/artist/2434252]Marfred[/url], [url=https://discogs.com/artist/408661]Marcel[/url], and [a=Rikardo Rodriguez Lopez]. He is best known as the founding member of [b][a=At The Drive-In][/b] (1994–2001, 2015–18) and [b][a=The Mars Volta][/b] (2001–2012; reunited in 2019) in collaboration with [a=Cedric Bixler-Zavala], also leading a prolific solo career with [b][a=Omar Rodriguez Lopez Group][/b] and several other ensembles and side projects. He co-managed [l=Gold Standard Laboratories] (2001 to 2007) and [l=Rodriguez Lopez Productions] (2007–2016) labels, signed to German-based [l=Clouds Hill] since 2021. Rodríguez-López is managed by [l=Raw Power Management] in Los Angeles. Omar dated Mexican singer and actress, [a=Ximena Sariñana], between 2008 and 2011, and remained private about his personal life since then.

Born in Puerto Rico to a musician and psychiatrist, [a=Angel Marcelo Rodriguez-Cheverez] and [a=Frances Rodriguez Lopez] (1950—2012), Omar spent most of his childhood in El Paso, Texas. The family briefly moved to South Carolina in the early 1980s, where his brother Marcel was born. Omar Rodriguez-Lopez began playing bass at twelve, switching to electric guitar a few years later. In the early 1990s, he first met vocalist [a=Cedric Bixler-Zavala] while practicing with [a=Paul Hinojos]; they became lifelong friends and permanent collaborators since then. Omar and Cedric often played with other local musicians in El Paso, such as [a=Julio Venegas] and [a=Jeremy Michael Ward]. In 1992, Omar Rodriguez dropped out of high school, touring with his recently established hardcore punk band [b]Startled Calf[/b], featuring [a=Ralph Dominique Jasso] on guitar, [a=Jimmy Hernandez] on bass, and [a=George Fraska] on drums. The short-lived project disbanded shortly after the inaugural tour."
274511,217970,1949872,Europe,Omar Rodriguez-Lopez,Xenophanes,2009,0.0,10,"['LP', 'Album']","['Rock', 'Latin']",['Prog Rock'],"[b]Omar A. Rodriguez Lopez[/b] (b. 1 September 1975, Bayamón, Puerto Rico) is an American guitarist, multi-instrumentalist, songwriter, producer, band leader, and filmmaker, eldest brother of [url=https://discogs.com/artist/2434252]Marfred[/url], [url=https://discogs.com/artist/408661]Marcel[/url], and [a=Rikardo Rodriguez Lopez]. He is best known as the founding member of [b][a=At The Drive-In][/b] (1994–2001, 2015–18) and [b][a=The Mars Volta][/b] (2001–2012; reunited in 2019) in collaboration with [a=Cedric Bixler-Zavala], also leading a prolific solo career with [b][a=Omar Rodriguez Lopez Group][/b] and several other ensembles and side projects. He co-managed [l=Gold Standard Laboratories] (2001 to 2007) and [l=Rodriguez Lopez Productions] (2007–2016) labels, signed to German-based [l=Clouds Hill] since 2021. Rodríguez-López is managed by [l=Raw Power Management] in Los Angeles. Omar dated Mexican singer and actress, [a=Ximena Sariñana], between 2008 and 2011, and remained private about his personal life since then.

Born in Puerto Rico to a musician and psychiatrist, [a=Angel Marcelo Rodriguez-Cheverez] and [a=Frances Rodriguez Lopez] (1950—2012), Omar spent most of his childhood in El Paso, Texas. The family briefly moved to South Carolina in the early 1980s, where his brother Marcel was born. Omar Rodriguez-Lopez began playing bass at twelve, switching to electric guitar a few years later. In the early 1990s, he first met vocalist [a=Cedric Bixler-Zavala] while practicing with [a=Paul Hinojos]; they became lifelong friends and permanent collaborators since then. Omar and Cedric often played with other local musicians in El Paso, such as [a=Julio Venegas] and [a=Jeremy Michael Ward]. In 1992, Omar Rodriguez dropped out of high school, touring with his recently established hardcore punk band [b]Startled Calf[/b], featuring [a=Ralph Dominique Jasso] on guitar, [a=Jimmy Hernandez] on bass, and [a=George Fraska] on drums. The short-lived project disbanded shortly after the inaugural tour."
203605,267066,2476732,US,Omen,Warning of Danger,1985,0.0,10,"['LP', 'Album']",['Rock'],['Heavy Metal'],"Power metal band from Los Angeles, California. Formed in 1983.

Current line-up:
Nikos Migus A. - vocals 
Kenny Powell - guitar
Roger Sisson - bass
Reece Stanley - drums 

Former/past members:
Vocals:
Kevin Goocher
J.D. Kimball (R.I.P. 03.10.2003)
Coburn Pharr
George Call 
Greg Powell (also guitar)
Matt Storey

Bass:
Andy Haas
Scott Clute
Jody Henry
Glenn Malicki

Drums:
Steve Wittig
Wampa
Cam Daigneault
Rick Murray
Danny White"
203605,247020,2272398,US,Omen,The Curse,1986,0.0,10,"['LP', 'Album']",['Rock'],"['Heavy Metal', 'Power Metal']","Power metal band from Los Angeles, California. Formed in 1983.

Current line-up:
Nikos Migus A. - vocals 
Kenny Powell - guitar
Roger Sisson - bass
Reece Stanley - drums 

Former/past members:
Vocals:
Kevin Goocher
J.D. Kimball (R.I.P. 03.10.2003)
Coburn Pharr
George Call 
Greg Powell (also guitar)
Matt Storey

Bass:
Andy Haas
Scott Clute
Jody Henry
Glenn Malicki

Drums:
Steve Wittig
Wampa
Cam Daigneault
Rick Murray
Danny White"
404431,107978,1022100,France,Order From Chaos,An Ending In Fire,1998,0.0,3,['Album'],['Rock'],['Death Metal'],"Black Death Thrash metal band formed in 1987 in Kansas City, Missouri, USA by Pete Helmkamp, Chuck Keller and Mike Miller.

Discography:
Demo 1 (1988)
Inhumanities (demo, 1988)
Crushed Infamy (demo, 1989)
Will to Power (EP, 1990)
Alienus Sum (demo, 1992)
Stillbirth Machine (LP, 1993)
Plateau of Invincibility (EP, 1994)
Jericho Trumpet (EP, 1994)
Live: Into Distant Fears (EP, 1994)
Dawn Bringer (full-length, 1995)
And I Saw Eternity (EP, 1996)
An Ending in Fire (full-length, 1998)
Imperium - The Apocalyptic Visions (Compilation 2005)"
1305939,322165,2558529,US,Other Lives,Other Lives,2009,0.0,11,"['LP', 'Album']",['Rock'],"['Folk Rock', 'Alternative Rock']","American indie rock band from Stillwater, Oklahoma, formed in 2004 as [a=Kunek]. Changed their name after the first album.  Long time members [a=Jenny Hsu] and [a=Colby Owens] left the band after the release of [r=2880739]."
1222361,490660,4023001,US,Outbreak,Failure,2006,0.0,16,"['LP', 'Album']",['Rock'],['Hardcore'],"American hardcore punk band from Maine, founded in 2002."
1230031,136454,1821457,US,Overcast,Fight Ambition To Kill,1997,0.0,9,['Album'],['Rock'],"['Metalcore', 'Thrash', 'Hardcore']","American Metalcore band from Boston, Massachusetts."
647607,339184,2121121,US,Owen,I do perceive.,2004,0.0,8,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Acoustic', 'Indie Rock']",Chicago-based multi-instrumentalist and singer/songwriter. He is the younger brother of [a=Tim Kinsella] and cousin of [a=Nate Kinsella]. 
301454,148872,567588,US,Owls,Owls,2001,0.0,8,['Album'],['Rock'],"['Alternative Rock', 'Emo']","Owls were an indie rock/emo band formed in Chicago in 2001.  The band was founded by Tim Kinsella (vocals), Mike Kinsella (drums), Victor Villarreal (guitar) and Sam Zurick (bass), all of whom had founded the influential emo band [a=Cap'n Jazz].  Owls, however, were not considered a reunion of Cap'n Jazz but something altogether new.  The group cut a self-titled album for Jade Tree Records in 2001.  Mike quit the group afterwards and was replaced by [a=Ryan Rapsys] for a few live gigs, but the group dissolved in 2002 amidst rumors of a drug problem by one of the members.  Tim and Sam formed [a=Make Believe] in the wake of the Owls break up.  In 2013, the band re-grouped.  A second album appeared the following year."
36134,285724,227430,UK,PIG,Praise The Lard,1991,0.0,10,"['LP', 'Album']","['Electronic', 'Rock']","['Electro', 'Experimental', 'Industrial']","Raymond Watts (also known as Nainz, Nainz Watts, and Ray Scaballero) is the founding member of the post-industrial music project PIG, sometimes written as <PIG>.

In addition to Pig's musical works, the artist has also published one lyric book, ""PIG - The Word of the Lard: The Scripture of Raymond Watts"""
1788219,1266139,7453300,US,Paper Tongues,Paper Tongues,2010,0.0,10,['Album'],['Rock'],['Alternative Rock'],
1325196,0,3733790,US,Park,Scene 14,1998,0.0,14,['Album'],['Rock'],"['Emo', 'Punk', 'Alternative Rock', 'Indie Rock']","Originated in Springfield, Illinois"
1246858,349943,2538643,US,Past Lives,Tapestry of Webs,2010,0.0,12,['Album'],['Rock'],['Punk'],
1055359,617632,2078275,US,Paul Baribeau,Grand Ledge,2008,0.0,9,"['10""', '33 ⅓ RPM', 'Album']",['Rock'],['Acoustic'],"Paul Baribeau is from Grand Ledge, MI. "
733600,372571,5459954,UK,Pendragon,Pure,2008,0.0,6,"['Album', 'Limited Edition']",['Rock'],['Prog Rock'],"Progressive rock band from England.  Originally formed in 1979 (and known as Zeus Pendragon), the band went through several lineup changes before signing its first record deal in 1984, by which time it had shortened the name to Pendragon.

[b]Original lineup:[/b]
● [a=Nick Barrett] – vocals, guitar
● [a=Rik Carter] – keyboards
● [a=Peter Gee] – bass
● [a=Nigel Harris (2)] – drums

[b]Current lineup:[/b]
● [a=Nick Barrett] – guitars, vocals
● [a=Clive Nolan] – keyboards
● [a=Peter Gee] – bass 
● [a=Jan-Vincent Velazco]  – drums"
83071,64980,4590220,US,Pere Ubu,Cloudland,1989,0.0,14,"['LP', 'Album']",['Rock'],"['Art Rock', 'Experimental']","Formed 1975, Cleveland Ohio.
David Thomas (b.1953), voc; Tom Herman (b.1949), gtr; Peter Laughner (d. 1977), gtr; Mayo Thompson (b. 1944), gtr; Jim Jones (d.2008), gtr; Allen Ravenstine (b.1950), synth; Dave Taylor, synth; Eric Drew Feldman, synth; Tim Wright (d.2013), bass; Tony Maimone (b.1952), bass; Scott Krauss (b.1950), drums; Anton Fier, drums; Chris Cutler (b. 1947), drums; Garo Yellin, cello; Michele Temple (b. 1959), bass; Robert Wheeler (b.1957), EML synthesizers & theremin; Scott Benedict, drums; Steve Mehlman (b.1971), drums; Wayne Kramer, gtr; Andy Diagram (b. 1959), trumpet.

Evolving from Cleveland's Teutonic protopunks, [a252899], Pere Ubu was formed late in 1975 by Thomas (aka Crocus Behemoth) and guitarist Peter Laughner (who died in 1977). Ubu's classic early singles, ""Heart Of Darkness"" and ""Final Solution,"" oozed restless angst way before it became the domain of spoiled mallrats. By 1978's aggressive The Modern Dance and the wilder Dub Housing, Pere Ubu's subversions of rock were guided by superior musicianship and fallout from Thomas's Jehovah's Witness upbringing. Personality quirks split the band, and Thomas regrouped for three more self-indulgent albums through 1982, including the abstract stare-down of The Art Of Walking, all with some difficult sonic perversion to recommend them.

After several Ubus found themselves onstage in Thomas's Wooden Birds, the band was revived for 1988's The Tenement Year. With newfound focus, Pere Ubu unleashed the ravishing funhouse pop experiment of 1989's Cloudland, which treated mainstream textures like found sounds. The sparkling pop, dented by Thomas's unique warble, continued with the gently peculiar Worlds In Collision. But Ubu tired of the total pop concept and returned to quirkier pursuits for Story Of My Life. Tim Kerr Records picked up the ball with 1995's full-bodied Ray Gun Suitcase--a mix of Ubu's vicious rock, luscious pop and art-damaged identities--and a series of multimedia-enhanced EPs, for which Thomas programmed the codes."
286546,292999,2324957,Germany,Peter Criss,Let Me Rock You,1982,0.0,10,"['LP', 'Album']",['Rock'],['Rock & Roll'],"George Peter John Criscuola (born December 20, 1945, Brooklyn New York.  Better known by his stage name Peter Criss, is a retired American musician and actor, best known as a co-founder, original drummer, and occasional vocalist of the hard rock band [a=Kiss]. Criss established the ""Catman"" character for his Kiss persona.

In the mid 1980s, Peter Criss played around Los Angeles in a band called Balls of Fire with [a=John (JP) Pakalenka], [a=Jane Booke] and [a6855757].
After that, Criss and onetime Kiss guitarist [a520402] formed a new band called the Keep, along with one-time [a144998] vocalist [a1907858] and St. John’s brother [a1907857] on bass. 

In the first half of the 1990s, Criss formed a band under his own name ""Criss"" with musicians [a9191233], [a1296863] and [a691638]. Later members included [a1521571], [a423176], [a751054], [a6901593] and [a1440185]. Criss toured extensively and released an EP and an album. 


In 2014, he was inducted into the Rock and Roll Hall of Fame as a member of Kiss."
286546,561596,2226418,US,Peter Criss,One For All,2007,0.0,12,['Album'],['Rock'],"['Hard Rock', 'Pop Rock']","George Peter John Criscuola (born December 20, 1945, Brooklyn New York.  Better known by his stage name Peter Criss, is a retired American musician and actor, best known as a co-founder, original drummer, and occasional vocalist of the hard rock band [a=Kiss]. Criss established the ""Catman"" character for his Kiss persona.

In the mid 1980s, Peter Criss played around Los Angeles in a band called Balls of Fire with [a=John (JP) Pakalenka], [a=Jane Booke] and [a6855757].
After that, Criss and onetime Kiss guitarist [a520402] formed a new band called the Keep, along with one-time [a144998] vocalist [a1907858] and St. John’s brother [a1907857] on bass. 

In the first half of the 1990s, Criss formed a band under his own name ""Criss"" with musicians [a9191233], [a1296863] and [a691638]. Later members included [a1521571], [a423176], [a751054], [a6901593] and [a1440185]. Criss toured extensively and released an EP and an album. 


In 2014, he was inducted into the Rock and Roll Hall of Fame as a member of Kiss."
712066,712315,5023075,US,Pillar,The Reckoning,2006,0.0,13,['Album'],['Rock'],['Hard Rock'],"Pillar, a Christian rock band with an alt-metal edge have been honing their infectious sound since 1998 while attending Ft. Hays State University in northwestern Kansas. A deal with Flicker was inked in 2000 after the band's self-released debut, Metamorphosis, impressed the label. Pillar earned the Best Rock Band award at the annual Dove Awards in 2001. A year later, Pillar relocated to Tulsa, OK. MCA picked up the band and reissued the energetic sophomore effort in 2003."
84920,113825,594833,US,Pinback,Blue Screen Life,2001,0.0,12,['Album'],"['Rock', 'Pop']","['Alternative Rock', 'Indie Rock', 'Indie Pop']","Indie rock band from San Diego, California. The band was formed in 1998 by singers, songwriters and multi-instrumentalists Armistead Burwell Smith IV and Rob Crow."
72115,236107,1969040,US,Polvo,In Prism,2009,0.0,8,"['LP', 'Album', '45 RPM']",['Rock'],"['Math Rock', 'Noise', 'Indie Rock']","American indie noise rock band formed in 1990 in Chapel Hill, NC and disbanded in 1998. They reformed in 2008."
254414,66126,25396507,UK,Procol Harum,Exotic Birds and Fruit,1974,0.0,9,"['LP', 'Album']",['Rock'],['Symphonic Rock'],"After the rhythm & blues band [a1382422] disbanded in 1966, singer [a=Gary Brooker] helped form Procol Harum early in 1967. In July that year, the band got their first #1 hit [i]A Whiter Shade of Pale[/i], co-written by Brooker & Reid, becoming one of the first real ""symphonic rock"" songs. A lot of albums and singles were released afterwards, but never enjoyed the success of their first single.

Band friend and record company owner [a=Guy Stevens] came up with the group's name Procol Harum, a mis-spelling of the Latin phrase Procul Harun (roughly meaning “far beyond these things”), which was also the pedigree name of his Siamese cat (who actually was marked [i]Procul hīs[/i]). (Another explanation is that it was a corruption of Procellarum, a vast ocean on the Moon.)

The line up for their first single was:

Gary Brooker: vocals and piano
Keith Reid: words
Matthew Fisher: Hammond organ
David Knights: bass
Ray Royer: guitar
Drums by session drummer Bill Eyden.

Procol Harum re-formed in October 1991 and recorded ""The Prodigal Stranger"" with this line-up:
  
Brooker - vocals and piano
Reid - words
Fisher - hammond organ
with guests:
Dave Bronze - bass
Mark Brzezicki - drums
Jerry Stevenson - mandolin and guitar"
68599,26430,468855,Europe,Prong,Force Fed,1988,0.0,12,"['LP', 'Album']",['Rock'],"['Hardcore', 'Thrash']","Prong is a Hardcore / Industrial / Groove Metal band from New York City, formed in 1986 by Tommy Victor.

In 1996 Prong disbanded for the first time, and Victor started playing in other bands like Ministry and Danzig. He reformed the band with a different lineup in 1997, but Prong disbanded again after a US tour. In 2002 Prong was reformed again by Victor. He's been the only consistent member of the band.

Fan club: [a6777741]"
1369206,566750,7146804,US,Prototype,Trinity,2002,0.0,10,['Album'],['Rock'],"['Progressive Metal', 'Thrash']","Progressive Metal band from Los Angeles, California. 
In 1994, the two remaining members of prominent Los Angeles thrash band [a=Psychosis (12)] formed the original lineup of Prototype.
[a=Kragen Lum] (guitar) and [a=Vince Levalois] (vocals, guitar), together with a new drummer and bassist, recorded three of their newest compositions for their highly-acclaimed first demo, titled 'Seed'."
17926,17390,188301,UK,Psychic TV,Force The Hand Of Chance,1982,0.0,18,"['LP', 'Album', 'Limited Edition']","['Electronic', 'Rock']","['Folk Rock', 'Experimental', 'Industrial', 'Ambient']","Formed: 1981 in Hackney, London, United Kingdom by [a22533] and [a=Peter Christopherson] (after [a=Throbbing Gristle] ceased to exist) with [a=Alex Fergusson]. Soon, Psychic TV became a post-industrial supergroup, expanding the core line-up with the talents of frequent collaborators [a=Monte Cazazza], [a=David Tibet], and [a=John Balance], which led to the classic 1983 album ""[m=17374]."" 

After Peter and John's departure in January 1984 to concentrate on their [a=Coil] project, Psychic TV's style evolved more in the direction of psychedelic or acid rock, then called ""hyperdelic,"" rock by the band, a style they would return to in later years. In 1987, [a=Alex Fergusson] departed, and a move back to more electronic based music took place, initally featuring the talents of [a=Richard Norris] and [a=Dave Ball], and then [a=Fred Giannelli], [a=Greedy Beat Syndicate], and [a=Richard Schiessl]. Psychic TV were found at the forefront of acid house with the fake compilations ""[m=17878],"" ""[m=76308],"" and various releases featuring rotating line-ups under different monikers ([a=Mistress Mix], [a=Sickmob], & [a=DJ Doktor Megatrip]).

Well documented constant touring and recording took its toll. A relocation to the USA in 1993, the closure of the band's independent label [l=Temple Records] in 1994, and perhaps most prominently the separation from [a=Paula P-Orridge] left Genesis P. Orridge to be the only permanent member of Psychic TV. The name ""Psychic TV & Genesis P-Orridge,"" was used for a number of Psychic TV re-releases and experimental projects by Genesis P-Orridge and [a=Larry Thrasher], before Genesis formed [a=Thee Majesty] with [a=Bryin Dall]. A final concert was announced and held at the Royal Festival Hall, London in May 1999. 

In 2003, Genesis P. Orridge (now Breyer P. Orridge) toured with a new line up as PTV3, musically leaning towards the ""hyperdelic,"" phase. Silently, they restarted the once dismissed TOPY and re-activated the dormant Temple Records for a batch of new and old releases.
 
Genesis P-Orridge died after a long battle with leukaemia on 14th March 2020."
1603325,286891,2475819,US,Punch,Push Pull,2010,0.0,13,"['12""', '45 RPM', 'Album']",['Rock'],"['Thrash', 'Hardcore', 'Punk']","Hardcore band from San Francisco, CA."
81013,7527,586463,Europe,Queen,Live Magic,1986,0.0,15,"['LP', 'Album', 'Stereo']",['Rock'],"['Pop Rock', 'Hard Rock']","Queen is a British rock band formed in London in 1970 from the previously disbanded [a667383] Rock band. Originally called Smile, later in 1970 singer [a79949] came up with the new name for the band. [a268365] joined in March 1971 giving them their fourth and final bass player.

The band has released a total of 18 number-one albums, 18 number-one singles and 10 number-one DVDs, and have sold over 300 million albums worldwide, making them one of the world's best-selling music artists. They have been honoured with seven Ivor Novello awards and were inducted into the Rock and Roll Hall of Fame in 2001.

Lead singer Freddie Mercury died in November 1991 of AIDS-related complications. A year after his death, in April 20 1992 held a tribute concert for the lead singer to commemorate his life featuring all three remaining members and along with many great guest singers and guitarists.

Since the death of Freddie Mercury in 1991, [a253217] and [a208268] continued as various ""Queen+"" incarnations. John Deacon has retired from the music business, and opted out of almost all post-Mercury Queen activities, saying ""As far as we are concerned, this is it. There is no point carrying on. It is impossible to replace Freddie""."
261370,1564671,3755607,US,Quiet Riot,Guilty Pleasures,2001,0.0,11,['Album'],['Rock'],['Hard Rock'],"Quiet Riot is a heavy metal band from Los Angeles, CA.  The band was formed in 1975 by guitarist Randy Rhoads, bassist Kelly Garni, vocalist Kevin DuBrow and drummer Drew Forsyth.   Despite their local popularity, the group was unable to secure a record deal in the United States.  Their first two albums, 1978's ""Quiet Riot"" and 1979's ""Quiet Riot II"" were released by CBS/Sony in Japan.  In 1979, Rhoads departed to accept an offer to join Ozzy Osbourne's solo band.  DuBrow and Forsyth continued on with new members before splitting in 1980.   After that, DuBrow continued with various players under the name ""DuBrow"".  Eventually, Dubrow included Kevin, guitarist Carlos Cavazo, drummer Frankie Banali, and bassist Rudy Sarzo (who initially joined Quiet Riot after the band recorded their 2nd album).  In 1982, DuBrow changed their name to Quiet Riot.   For many fans, this is the quintessential Quiet Riot line up.  In 1983, the band released ""Metal Health"" which would be the first heavy metal album to reach the top of the Billboard charts.  The band was unable to reproduce this success, however, and this, combined with their unhappiness with their recording contract and Kevin Dubrow's media assaults on his contemporaries led to the band fracturing, culminating in Dubrow being fired from the band he had co-founded.  The band recruited singer Paul Shortino as Dubrow's replacement before splitting in 1989.

In 1990, Dubrow and Cavazo relaunched Quiet Riot. By 1997, Banali and Sarzo would rejoin the band.  The band continued to release albums, although they never came close to their 1983 commercial heights.  In 2003, the band split again, but Dubrow and Banali reformed Quiet Riot the following year with bassist Chuck Wright, who had done stints in Dubrow and Quiet Riot throughout the 1980s, and guitarist Alex Grossi.  in 2007, Dubrow died from a cocaine overdose.  Banali issued a statement mourning his friend and stating that he would not continue Quiet Riot without Kevin.  However, in 2010, Frankie reversed his stance and reunited with Alex Grossi and Chuck Wright to revive Quiet Riot with previously unknown vocalist Mark Huff.  Huff was let go from the band at the beginning of 2012.  He was eventually replaced by another unknown, Scott Vokoun.  The band split with Vokoun in 2013.  He was replaced by Jizzy Pearl (formerly of Love/Hate and Ratt).  In 2014, a documentary called ""Well, Now You're Here, There's No Way Back"", was released.  The film, directed and produced by Banali's fiancee, focuses on Banali's attempts to restart the group, his anger over Dubrow's death, the group's tenure with Mark Huff, and their discovery of Scott Vokoun.  The band continued to cycle through vocalists.  Pearl departed in 2016 and the band was fronted by Seann Nichols and then former American Idol contestant James Durbin before Pearl returned again in 2019.  In August 2020, Frankie Banali died after a battle with pancreatic cancer.  Per his last wishes, the band announced they would continue with drummer Johnny Kelly.  In 2021, former bassist Rudy Sarzo returned to the band."
55962,64347,399498,US,Rapeman,Two Nuns and a Pack Mule,1988,0.0,12,"['LP', 'Album']",['Rock'],"['Hardcore', 'Industrial', 'Noise Rock']","Rapeman was a noise rock band from Chicago, IL, USA, formed in 1987 by Steve Albini (vocals, guitar), Rey Washam (drums), and David Wm. Sims (bass).  The band took their name from a popular Japanese comic book that fascinated Albini and Washam and, predictably, proved controversial.  The band were frequently confronted by protestors while on tour.  Their first EP, 1988's ""Budd"" was named after Budd R. Dwyer, a politician from Pennsylvania who committed suicide in 1987 during a live television broadcast.  Following 1989's ""Two Nuns And A Pack Mule"" LP, the group split due to personal tensions between two of the members."
75334,54853,1377254,US,Red Krayola,The Parable of Arable Land,1967,0.0,13,"['LP', 'Album', 'Stereo']",['Rock'],"['Psychedelic Rock', 'Experimental', 'Avantgarde', 'Art Rock', 'Acid Rock']","American psychedelic, experimental rock band from Houston, Texas founded in 1966. The band was led by singer/guitarist and visual artist Mayo Thompson, when he moved to Europe he started collaborating with the conceptual art group [a=Art & Language]."
165426,270740,2418930,US,Reel Big Fish,"Fame, Fortune and Fornication",2009,0.0,11,"['LP', 'Album']",['Rock'],"['Ska', 'Punk']","A ska-punk band from Huntington Beach, California. Reel Big Fish was one of the legions of Southern California ska-punk bands to edge into the mainstream following the mid-'90s success of No Doubt and Sublime. The band was distinguished by their hyper-kinetic stage shows, juvenile humor, ironic covers of new wave pop songs, and metallic shards of ska. The group cultivated an underground following that broke into the mainstream in summer 1997 when their single ""Sell Out"" became a modern rock radio and MTV favorite. Their appearance in the movie ""Baseketball"" as the halftime band also gained them more fans and helped the band's popularity to grow. Still fronted by original lead singer and songwriter Aaron Barrett, they continue releasing albums and touring relentlessly, playing more and more countries and bigger venues all over the world. 
Reel Big Fish recorded its self-released debut album, ""Everything Sucks"", in 1995. ""Everything Sucks"" became a word-of-mouth underground hit in ska-punk and college circles, which gave the band enough leverage to sign with the indie label Mojo Records. The label's president, Jay Rifkin, and former Oingo Boingo bassist John Avila co-produced ""Turn the Radio Off"", which marked Reel Big Fish's first album for Mojo. ""Turn the Radio Off"" was released in August 1996, and over the next year, the group continually toured in support of the album's release, expanding their fan base all the while. In spring 1997, the single ""Sell Out"" began receiving heavy airplay from several influential modern rock stations in the U.S., which soon translated into MTV support for the song's quirky video. By summer, the song had become a moderate modern rock hit, and the album had charted in the Top 100.
In 1998 the song ""Take on Me"" from the ""Baseketball"" motion picture soundtrack was released as the promotional single for the movie and once again found the band in regular rotation on rock radio and MTV in the USA. 
The Album ""Why Do They Rock So Hard"" followed a year later, once again enlisting Oingo Boingo Bassist John Avila as producer. The album was not as commercially successful but is still regarded by many fans as the bands finest work. The band filmed a music video for ""the Set up (You Need This)"", the only single released from this album. 
The guys wound up on Jive Records in fall 2001 when their current label, Mojo, was bought by Jive's parent label, Zomba. Reel Big Fish's first release for Jive, a more rock-oriented record entitled ""Cheer Up!"", appeared in mid-2002. This album was very successful in Europe with the video for the single ""Where HaveYou Been"" receiving heavy airplay on many music video channels. 
Later that same year, RBF did a song for a Rice Krispies called ""Snap, Krackle, Pop-punk"" which was used in 3 separate commercials. Also that year, they recorded a cover of Toots and the Maytals' ""Monkey Man"" for the Nickelodeon movie ""The Wild Thornberrys"". The single for ""Monkey Man"" was also released in the UK and received heavy radio play as well as the music video being put on heavy rotation on Kerrang TV.
The band's next album, the cynical yet catchy ""We're Not Happy 'Til You're Not Happy"", was issued in April 2005. Touring continued for the rest of the year, and Reel Big Fish happily parted ways with Jive in January 2006, having wished to be dropped from the label since the ""Cheer Up!"" release.
In August 2006, the group self-released a double-disc live CD (along with an accompanying DVD) titled ""Our Live Album Is Better Than Your Live Album"". Barrett said of this album: ""We finally captured the energy, excitement, and humor of our live shows that we were previously unable to create in the recording studio environment. And it all sounds really good!"" The album was very popular with RBF fans and is sometimes referred to as ""the Reel Big Fish Stand-up comedy album"" because of all the silly stage banter.
The band returned with some new material in February 2007, splitting an EP ""Duet All Night Long"" with their friends in Zolof the Rock & Roll Destroyer. ""Monkeys for Nothin' and the Chimps for Free"" followed several months later, marking Reel Big Fish's first full-length studio release since leaving Jive's roster.
2009's ""Fame, Fortune and Fornication"" found the band covering songs by the likes of Poison, the Eagles, and Tom Petty.
In 2010, the band released ""A Best of Us for the Rest of Us"". It included a 22 song disc of re-recorded hits and classic fan favorites as well as a bonus disc of 14 Acoustic or ""SKAcoustic"" versions.
2012 brought their 7th studio album, ""Candy Coated Fury"" (Rock Ridge Music), an inspired and infectiously catchy return to the hyper-kinetic ska and biting wit of the band's beloved early albums. 
In 2014, RBF released their first Christmas Album, a six-song, digital-only album entitled ""Happy Skalidays"". The album included 4 classic Christmas songs and 2 RBF originals.
With the late-2018 release of the band's 8th studio LP, ""Life Sucks...Let's Dance"" (Rock Ridge Music) Reel Big Fish are finding themselves with a new focus and a renewed sense of purpose, as well as a--dare we say it--happier outlook on life. Barrett says, ""We started recording the album in January 2018 and really took our time with it. Our friend and engineer David Irish just finished building his new studio ""Pot of Gold"" in Orange, CA, and we loved how everything sounds there. There's just really good energy and good vibes there, plus there's a really adorable studio kitten named Iggy Fluff there, so we may have accidentally made a positive, happy record instead of a pissed off, hateful record, oops...well, there's a little pissed off-ness in there and some sarcastic, funny lyrics as usual! Also, I just got married so there might be a few sappy love songs on the album too! Yuck!"" He adds, ""Recording the album with this line up was really fun, we all get along really well these days and everybody was excited to make a new record. Everybody had lots of great ideas and really got creative with everything and I really think it shows. The single ""You Can't Have All of Me"", is a danceable sing-along, catchy, hooky good old Reel Big Fish song. We didn't reinvent the wheel... We just painted more checkers on it!"""
