artist_id,master_id,main_release_id,release_country,artist,title,year,album_length,tracks,release_type,genres,styles,artist_profile
267658.0,426643.0,3531996,UK,Rubicon (2),Rubicon,1978,39.15,9,"['LP', 'Album']","['Rock', 'Funk / Soul']","['Southern Rock', 'Funk', 'Classic Rock']","Rubicon was a California one-hit wonder funk rock band, whose ""I'm Gonna Take Care of Everything"" spent 11 weeks on the Billboard Hot 100 in 1978, peaking at #28.

Rubicon was formed in San Francisco by Jerry Martini, who was an original member of Sly & the Family Stone. Other members of the group included Greg Eckler (vocals, drums), Brad Gillis (guitar), Max Haskett (lead vocals, horns), Dennis Marcellino (sax, vocals), Jim Pugh (keyboards) and Jack Blades (bass). Their first album, the self-titled Rubicon, released in 1978, generated their only chart single. They released a second album in 1979, entitled America Dreams, before disbanding. Brad Gillis and Jack Blades went on to form [a=Night Ranger], which would go on to great success in its own right.

Rubicon reformed in the early 90's as a progressive rock band with Greg Eckler (drums), Chuck Crenshaw (keyboards), J.P. Michaels (vocals, bass guitar), David Christians (vocals, lead guitar), and Randy Newhouse (acoustic guitar). This version of Rubicon produced one CD called Best of Rubicon and produced a single, ""Whipping Boy,"" written by Michaels and Crenshaw, that was played on many radio stations nationally and gained recognition among independent critics."
2510600.0,425240.0,3247319,UK,The Lochies,Slainte Mhath (Good Health),1978,0.0,12,['Album'],"['Rock', 'Folk, World, & Country']","['Folk Rock', 'Celtic']","At the end of the 1960s and beginning of the 1970s, Gaelic folkgroups emerged, inspired by the wider folk revival. These groups were based on singers and acoustic guitar. They took the basic songs and breathed new life into them. At the time, most of the recorded Gaelic material was either solo, piano accompanied ""Mod type"" singing of the drawing room style or singing with an elaborate accompaniment. The Lochies, from Lewis, were such a Gaelic singing group. The band which featured John Macmillan & Donnie MacInnes (vocals), brother Angus Macmillan (guitar) and Steven Carcary (keyboard, accordion, bass & drums) had a large local following.
"
1310085.0,532161.0,3819962,UK,The Dodgers,Love On The Rebound,1978,0.0,14,"['LP', 'Album', 'Stereo']","['Rock', 'Pop']",['Power Pop'],
27518.0,108038.0,14727390,US,Elvis Presley,Separate Ways,1972,24.65,10,"['LP', 'Album', 'Compilation', 'Stereo']","['Rock', 'Pop', 'Folk, World, & Country', 'Stage & Screen']","['Ballad', 'Soft Rock', 'Country', 'Rock & Roll']","American singer.
Born: 8 January 1935 in East Tupelo, Mississippi, USA.
Died: 16 August 1977 in Memphis, Tennessee, USA (aged 42).

Elvis Presley is one of the most celebrated and influential musicians of the 20th century. Commercially successful in many genres, including rock 'n' roll, pop, country and gospel, he is one of the best-selling music artists in the history of recorded music. He won three Grammys, also receiving the Grammy Lifetime Achievement Award at age 36, and has been inducted into a.o. Rock and Roll Hall of Fame, Country Music Hall of Fame, Rockabilly Hall of Fame and Gospel Hall of Fame. 
He is often referred to as ""The King of Rock and Roll"", or simply, ""The King"".

His parents were [a3169010] (mother) and [a3169011] (father). 
Father of [a=Lisa Marie Presley], daughter from his marriage to [a3835325] (1967 to 1973)."
180943.0,62032.0,612865,Germany,Clout,Substitute,1978,34.92,10,"['LP', 'Album']","['Rock', 'Funk / Soul']","['Pop Rock', 'Disco']","South African million-selling (initially all-girl) group formed in 1977.

Glenda Hyam: Vocals, Keyboards
Lee Tomlinson: Bass, Vocals
Ingrid ""Ingi"" Herbst: Drums, Vocals
Cindy Alter: Lead vocals, Guitar
Jenni Garson: Guitar, Vocals
Ron ""Bones"" Brettell: Keyboards
Sandy Robbie: Guitar
Gary van Zyl: Bass
"
2124914.0,686340.0,2711166,UK,John Spencer's Louts,The Last LP,1978,0.0,11,"['LP', 'Album']","['Rock', 'Reggae', 'Blues']",['Rhythm & Blues'],
273750.0,99519.0,1689878,US,Mother's Finest,Another Mother Further,1977,33.25,8,"['LP', 'Album', 'Stereo']","['Rock', 'Funk / Soul']","['Hard Rock', 'Soul', 'Funk', 'Disco']","American funk rock group, formed in early 1970s by [a=Joyce Kennedy] and [a=Glenn Murdock]."
267654.0,36970.0,1660727,US,Dave Mason,Mariposa De Oro,1978,39.12,11,"['LP', 'Album']","['Rock', 'Pop']",['Rock & Roll'],"English singer-songwriter and guitarist born May 10, 1946 in Worcester, UK. Co-founder of seminal group [a=Traffic], Rock and Roll Hall of Fame Inductee.

Mason's tenure with Traffic was disjointed. He was a founding member of the group, but left following the release of their debut album, Mr. Fantasy (1967), only to rejoin halfway through the sessions for their next album, Traffic (1968), after which he left again. Last Exit (1969), a compilation of odds and ends, features little material by Mason apart from his song ""Just for You"". Traffic later re-formed without Mason, although he briefly began working with the band for a third time, touring with them in 1971 and playing on Welcome to the Canteen. In his brief spells with the group, Mason never quite fit in; Steve Winwood later recalled. In 1970, Mason was slated to be the second guitarist for Derek and the Dominos. He played on their early studio sessions, including the Phil Spector production of ""Tell the Truth"", which was later withdrawn from sale (and is now a collectors item). He also played at their first gig at the London Lyceum but left the group soon after that. 

For a brief period in the mid 1990s, Mason joined Fleetwood Mac and released the album Time with them in 1995. He toured with them over the course of 1994–95. Over the course of his career, Mason has played and recorded with many notable pop and rock musicians, including Jimi Hendrix, the Rolling Stones (e.g. on Street Fighting Man), George Harrison (appearing on All Things Must Pass), Paul McCartney, Eric Clapton, Michael Jackson, David Crosby, Graham Nash, Steve Winwood, Fleetwood Mac, Delaney & Bonnie, Leon Russell and Cass Elliot. One of Mason's best known songs is ""Feelin' Alright"", recorded by Traffic in 1968 and later by many other performers, including Joe Cocker, whose version of the song was a hit in 1969. For Traffic, he also wrote ""Hole in My Shoe"", a psychedelic pop song that became a hit in its own right. ""We Just Disagree"", Mason's 1977 solo US hit, written by Jim Krueger, has become a staple of US classic hits and adult contemporary radio playlists.

In 2004, Mason was inducted into the Rock and Roll Hall of Fame as a founding member of Traffic. Within the same year, Mason started a new electric guitar company with business partner and industrial designer Ravi Sawhney."
218605.0,97194.0,1332559,US,Styx,Crystal Ball,1976,34.03,8,"['LP', 'Album']",['Rock'],['Classic Rock'],An American progressive rock band from Chicago that was formed in 1972. They became famous for their albums from the late 1970s and early 1980s.
51039.0,384217.0,4912878,UK,Tom Jones,What A Night,1978,33.77,10,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']",['Lounge'],"Tom Jones, OBE (born 7 June 1940, Treforest, Pontypridd, Glamorgan, Wales) is a Welsh singer.

In 1962, he became the frontman for [a5350229], a Welsh beat group and recorded 4 demo tracks in the football changing rooms at Pontypridd YMCA, known as the ""bathroom session"". In 1963, as Tommy Scott & The Playboys, they recorded 7 demos for the producer [a226551]. In 1964, the then Tommy Scott & The Squires, met [a276718], who became Tom's manager from 1964-1986. Capitalizing on the popularity of the [a325671] film [i]Tom Jones[/i] (1963), Mills made the decision to rename Jones. Mills also wrote and scored the first of Jones' many Transatlantic top 10 hits, ""It's Not Unusual"". By the end of the 1960s, Jones was a top 5 all-time Las Vegas headliner (1968-2010) and was playing sold out venues around the world.

From 1969 until 1971, Jones had an internationally successful television show, [i]This Is Tom Jones[/i]. Though his record sales tailed off during the mid-1970s, peaking in 1971 with his only US No. 1 hit, ""She's A Lady"", he remained a huge draw as a live performer. In 1970, Jones was the first solo performer to sell out [l240090]. In 1979, he made his acting debut and starred in the made-for-TV movie, [i]Pleasure Cove[/i]. A decade earlier, a press release was issued about a possible film starring Jones and [a27518] but this project was never realized.

In 1986, Gordon Mills died and Jones' son [a1933944] became his manager. In 1987, Jones returned to the UK and quickly re-established himself as a recording artist with a song that reached No. 2, ""A Boy From Nowhere"" (from the unstaged musical ""Matador""). In 1988, he made his ""comeback"", collaborating with [a7142] on ""Kiss"", written by [a28795]. It proved a worldwide hit and won an MTV award.

The 1990s proved Jones' versatility as he collaborated with numerous well known artists, culminating with the 1999 album ""Reload"". It reached No. 1 in the UK (in both 1999 and 2000) and was awarded album of the year and became his biggest selling album to date (as of 2016). This was achieved without any US sales, as the album was not released in the US due to collaborating artist copyright restrictions. Jones was appointed an Officer of the Order of the British Empire (OBE) in 1999 and knighted in 2006 for his services to music. In 2009, Jones headlined UK's Glastonbury Festival.

With worldwide sales topping 400 million and counting, Tom Jones ranks among the top 10 biggest selling artists of all time.

After nearly 60 years of marriage, his wife, Lady Melinda Rose Woodward passed away in April, 2016."
1293676.0,448457.0,2135441,US,David Sancious And Tone,True Stories,1978,40.37,8,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul']","['Fusion', 'Jazz-Funk', 'Jazz-Rock', 'Prog Rock']",
6943835.0,476112.0,1135748,UK,"""Evita"" Original London Cast",Evita,1978,0.0,15,"['LP', 'Album']","['Rock', 'Pop', 'Stage & Screen']","['Lounge', 'Musical', 'Ballad']",Cast of the 1978 London musical.
97320.0,335463.0,909069,US,Yvonne Elliman,Night Flight,1978,37.92,10,"['LP', 'Album', 'Stereo']","['Rock', 'Funk / Soul', 'Pop']","['Pop Rock', 'Soul', 'Disco']","Pop and soul singer.
Born 29.12.1951 in Hawaii.
She got her big break playing Mary Magdalene in the original London production of ""Jesus Christ Superstar"". 
Later, she became part of [a=Eric Clapton]'s live band before going solo. 
Her biggest hit ""If I Can't Have You"" was taken from the ""Saturday Night Fever"" soundtrack and went to No.1 in the US chart.
She was married to [a97666] from 1972-1980.
"
170357.0,1776570.0,2234873,UK,Carpenters,Ticket To Ride,1978,42.22,13,"['LP', 'Album', 'Compilation', 'Stereo']","['Rock', 'Pop']","['Soft Rock', 'Ballad']","American vocal and instrumental duo consisting of sister Karen, and brother Richard Carpenter.

Carpenters were the #1 selling American music act of the 1970's. Though often referred to as ""The Carpenters,"" their name on official releases and press materials was ""Carpenters."" During a period in the 1970's when louder and wilder rock was in great demand, Richard and Karen produced a distinctively soft musical style that made them among the best-selling music artists of all time.

Originally from New Haven, Connecticut, their parents decided to move the family west to Los Angeles, California. Richard and Karen originally played jazz, with Karen having an interest in playing the drums. They were briefly known as Spectrum and then Carpenters, where they then recorded for a small label, [l=Magic Lamp Records]. In their move West, they met Lou Adler who introduced them to [a=Herb Alpert], who signed them to his label, [l=A&M Records] in 1969.

While Richard penned compositions with writing partner, [a=John Bettis], many of the duos' hits were written by others and some were cover versions of established hits for other artists, such as [a=The Beatles] and Motown's, [a=The Marvelettes]. Their 1973 album, ""Now and Then."" B-side consists of a 9-song medley of 60's hits recorded like a radio show.

Carpenters' melodic pop, produced a record-breaking run of hits on the American Top 40 and Adult Contemporary charts, and they became leading sellers in the soft rock, easy listening and adult contemporary genres. Carpenters had three #1 singles on the Billboard Hot 100 and fifteen #1 hits on the Adult Contemporary Chart. In addition, they had twelve top 10 singles (including their #1 hits). To date, Carpenters' album and single sales total more than 100 million units.

During their 14-year career, Carpenters recorded 11 albums, five of which contained top 10 singles (""[m=84990],"" ""[m=84975],"" ""[m=84966],"" ""[m=85055]"" and ""[m=85013],"") thirty-one singles, five television specials, and one short-lived television series. They toured the United States, United Kingdom, Japan, Australia, The Netherlands and Belgium. Their recording career ended with Karen's death in 1983 from cardiac arrest due to complications of anorexia nervosa. Extensive news coverage of the circumstances surrounding her death increased public awareness of the consequences of eating disorders. "
347378.0,461157.0,2859325,UK,Cliff Bennett & The Rebel Rousers,The Best Of Cliff Bennett And The Rebel Rousers,1978,49.43,20,"['LP', 'Album', 'Compilation', 'Stereo', 'Mono']","['Rock', 'Blues']","['Rhythm & Blues', 'Pop Rock', 'Rock & Roll']","Cliff Bennett and the Rebel Rousers are a 1960s British rhythm and blues, soul and beat group who had two Top 10 hits with ""One Way Love"" (#9 UK, 1964) and ""Got to Get You into My Life"" (#6 UK, 1966)."
239941.0,347585.0,1558621,UK,John Otway,Deep & Meaningless,1978,0.0,17,"['LP', 'Album', 'Stereo']","['Rock', 'Pop', 'Folk, World, & Country']",['Folk Rock'],"Born October 2, 1952, in Aylesbury, Buckinghamshire.
John Otway, self-proclaimed as 'Rock and Roll's Greatest Failure', began his assault on the music industry in the mid-1970's in partnership with one 'Wild Willy' Barrett. They reached Number 27 in 1977 with the single 'Cor Baby, That's Really Free' but Otway's most remembered for accidentally crushing his 'crown jewels' on an amplifier whilst performing a cover of the Bob Lind song 'Cheryl's Going Home' live on the BBC's 'Old Grey Whistle Test'. Aside from numerous 'on/off' stints with Barrett he has also collaborated with Attila The Stockbroker and has gained a hardcore following performing as a solo artist and also with his 'Big Band'. Some 25 years after the 'Hit' he achieved his second (and highest charting) hit with 'Bunsen Burner' (straight in at Number 9) which was achieved via a Social Media campaign and the incredible support of his fan base. In 2013 Otway premiered his biopic 'Otway - The Movie' at the Odeon, Leicester Square, which was received with critical acclaim by the media. Ever the one for clever ways to sell his records Otway has tried them all (with varying degrees of success and failure) from releasing singles without vocals to circulating discs with counterfeit WEA labels to using the sleeves as free entry to gigs. Add to this the huge deposit paid (and lost) to hire a jet to take his fans on a World Tour that never got off the ground and two autobiographies and you have a remarkable career of more than 40 years that defies belief!
"
205734.0,371605.0,2967713,UK,David Essex,The David Essex Album,1978,0.0,16,"['LP', 'Album', 'Compilation', 'Stereo']","['Rock', 'Pop']",['Pop Rock'],"English singer, songwriter, and actor, born 23rd July 1947, in Plaistow, London, England.
He began his musical career in the 1960s, and by the early-1970s had become a hugely popular recording artist.
As an actor he has performed in films, musical theatre, and TV shows, including the soap opera 'Eastenders'."
254198.0,259311.0,2337595,US,Johnny Winter,"White, Hot & Blue",1978,36.17,9,"['LP', 'Album', 'Stereo']","['Rock', 'Blues']",['Blues Rock'],"American blues guitarist and singer (born February 23, 1944 in Beaumont, Texas USA - died July 16, 2014 in Zurich, Switzerland). Like his brother, he was afflicted with albinism - he was legally blind, and had 20/400 eyesight in one eye and 20/600 in the other, but he made an iconic life for himself by playing the blues. He battled alcoholism and drug use over the years.

His first instruments were the clarinet and the ukulele, settling on guitar by age eleven. Something of a musical child prodigy, he grew up in Beaumont, Texas, on a diet of blues and rock 'n' roll. As a teen, nearly every weekend he would hitch-hike to Louisiana to play in small night clubs. After a short college stint, he gave up his academic pursuits and devoted himself to creating music.
He signed a five year contract with Columbia Records in 1969 (for $300,000) and the rest is history. Before signing to Columbia he recorded one album (two if you consider 'First Winter' as a proper album) and lots of singles, under his own name or as sideman. These have been repackaged and compiled at infinite. He was inducted into the Blues Hall of Fame in 1988.

Older brother of [a=Edgar Winter].
"
1401032.0,336815.0,2659906,Germany,Jamie Stone,Let It Shine,1977,0.0,11,"['LP', 'Album']","['Pop', 'Rock']",[],
7365718.0,0.0,9690911,UK,Steve Birch (4),Rikky - The Musical,1978,0.0,12,"['LP', 'Album', 'Stereo']","['Rock', 'Stage & Screen']",[],
276176.0,306704.0,2496292,US,Shawn Phillips (2),Transcendence,1978,39.33,9,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Folk Rock'],"Shawn Phillips was born 3 February 1943 in Fort Worth, Texas, the son of spy novelist/poet [a=James Atlee Phillips].  Shawn Phillips has recorded 20 albums and numerous singles.  He also did a lot of session work, including playing guitar, 12-string guitar, and sitar on some of Donovan's recordings."
1450296.0,480764.0,1765617,US,Phil Keaggy Band,Emerging,1977,38.88,9,"['Album', 'LP']",['Rock'],"['Alternative Rock', 'Gospel', 'Acoustic']",
249449.0,401705.0,2440038,US,Willie Nelson,Willie And Family Live,1978,79.15,29,"['LP', 'Album', 'Stereo']","['Folk, World, & Country']",['Country'],"American country singer-songwriter, born April 29, 1933 in Fort Worth, Texas, USA. Father of [a5966213], [a=Lukas Nelson] and [a=Micah Nelson]. Brother of [a519741].

From 1952 to 1962 he was married to [a7838791].
From 1963 to 1971 he was married to [a1557627].

Established [l300781]."
549035.0,468113.0,3846596,UK,Rab Noakes,Restless,1978,33.53,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Acoustic']","Scottish singer-songwriter (b.13 May 1947, St Andrews, Fife, Scotland - d. 11 November 2022) in the British folk-country-pop-rock genres. Besides being a prolific solo recording artist, he was an early member of Stealers Wheel. He has also worked with Gerry Rafferty, Lindisfarne, John Martyn, and other notables."
575055.0,532160.0,1848438,US,Jerry Jeff Walker,Jerry Jeff,1978,35.7,9,"['LP', 'Album', 'Stereo']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock']","American country singer and songwriter, born 16 March 1942 in Oneonta, New York, USA. Died October 23, 2020 in Austin, Texas, USA."
2921570.0,641720.0,3870764,Spain,Christopher Jones (6),No More Range To Roam,1978,37.12,10,"['LP', 'Album', 'Promo', 'Stereo']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Country Rock']","Singer - songwriter - guitarist from Pittsburgh, U.S."
6752614.0,0.0,27232191,UK,High Country (3),Last Train To Glory,1978,0.0,11,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",['Country Rock'],1970s UK country group.
252786.0,514212.0,2974269,US,Albert Hammond,When I Need You,1976,35.12,10,"['LP', 'Album', 'Promo']",['Rock'],['Soft Rock'],"British singer / composer born on May 18, 1944 in London, UK, grew up in the British Mediterranean territory of Gibraltar. At the age of 18, Hammond moved back to England. In the beginning of the 70s, Hammond moved to Los Angeles in the United States, where he continued his professional career as a musician. He's the father of [a=Albert Hammond Jr.] from [a=The Strokes]. On 19 June 2008, Hammond was inducted to the Songwriters Hall of Fame.

Please use [a=Hammond-Hazlewood] when listed with [a=Michael Hazlewood]."
134054.0,119065.0,1522735,UK,Marshall Hain,Free Ride,1978,0.0,10,"['LP', 'Album', 'Stereo']","['Jazz', 'Rock', 'Funk / Soul', 'Pop']",[],British pop-rock duo consisting of keyboard player Julian Marshall and vocalist and bass player Kit Hain.
195173.0,153534.0,1791075,US,John Travolta,Can't Let You Go,1977,32.97,10,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']",['Pop Rock'],"American actor, dancer and singer, born 18 February 1954 in Englewood, New Jersey, USA."
2910019.0,0.0,10705356,UK,King's Group And Singers,"Disco Story, Vol. 3",1978,45.85,12,['Album'],"['Rock', 'Funk / Soul', 'Pop']","['Disco', 'Pop Rock']",
89697.0,353802.0,1804682,UK,Pacific Eardrum,Beyond Panic,1978,0.0,9,"['LP', 'Album']","['Jazz', 'Rock', 'Funk / Soul']","['Art Rock', 'Prog Rock', 'Jazz-Rock']",New Zealand jazz-rock band
311044.0,188310.0,1553665,US,Celebration,Almost Summer - Music From The Original Motion Picture Score,1978,34.65,11,"['LP', 'Album']","['Rock', 'Stage & Screen']",['Score'],"Pop rock group.

A side project of [a=Mike Love] featuring musicians of [a70829] and [a=King Harvest].
"
297533.0,251431.0,1992551,UK,Magna Carta,Prisoners On The Line,1978,43.08,14,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Acoustic', 'Soft Rock', 'Vocal', 'Ballad']","Folk rock group, originally formed in London, UK, in April 1969. Their first concert was on 10 May 1969, by Chris Simpson (guitar, vocals), Lyell Tranter (guitar, vocals), and Glen Stuart (vocals). 

A late lineup was Chris Simpson and his wife Linda Taylor. They split musically and in private in 2009. Shortly after Simpson re-united for one tour with long time ago member Tom Hoy. Currently (2022) Magna Carta is a quartet comprising Chris Simpson, Wendy Ross, Doug Morter, and Eddie Jackson."
1085684.0,364507.0,4248887,UK,Sleepy La Beef,Beefy Rockabilly,1978,0.0,14,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country Rock', 'Rockabilly']","Sleepy LaBeef (born July 20, 1935, Smackover, Arkansas, USA - died December 26, 2019) was an American rockabilly musician.

LaBeef stood 6' 7"" (2.0 metres) tall and was given the nickname ""Sleepy"" from the appearance of his eyes. He was raised on a melon farm and moved to Houston when he was 18. There, he sang gospel music on local radio and put together a bar band to play venues as well as radio programs such as the Houston Jamboree and Louisiana Hayride.

In the 1950s, as the rockabilly component of rock-n-roll became evident, LaBeef began recording singles in the genre; his first, ""I'm Through"", was issued on Starday Records in 1957. In 1964, he moved to Nashville and moved to a more solidly country style, recording singles for Columbia Records. His first genuine hit was in 1968 with ""Every Day"", which peaked at #73 on the U.S. Billboard Country charts. After moving to Plantation Records in 1969, he scored a second hit in 1971 with ""Blackland Farmer"", which charted at #67. Around this time LaBeef also starred in the horror movie The Exotic Ones. LaBeef transferred to Sun Records in the 1970s and continued releasing albums and touring widely; his popularity flagged in America but rose in Europe. The 1980s saw him sign to Rounder Records, where he released albums into the 1990s.
"
3511555.0,0.0,6743534,UK,Roy Williams Trinity,Good News In Town,1978,0.0,12,"['LP', 'Album']","['Rock', 'Folk, World, & Country']",[],
2715030.0,0.0,3547277,UK,Colin Anthony,Empty Spaces,1978,0.0,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Soft Rock']","UK Folk Rock, Soft Rock singer."
1789080.0,0.0,9424320,UK,Felicity Haze,Felicity Haze,1978,38.55,13,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock']",
114731.0,0.0,6025770,UK,Mark Williamson,Mark Williamson,1978,42.03,12,"['LP', 'Album']","['Rock', 'Funk / Soul']",[],"Singer, songwriter, backing vocalist, producer, multi-instrumentalist. Formed with [a=John Robinson (2)] the short lived groups [a=Bridge 2 Far], and [a=TRW] which included [a=Michael Thompson]"
1565509.0,0.0,1922746,UK,Canned Rock,Kinetic Energy,1978,0.0,8,"['LP', 'Album']","['Rock', 'Funk / Soul']",['Soft Rock'],UK rock band.
1167441.0,528287.0,1565297,UK,Jenny Darren,Jenny Darren,1978,0.0,12,"['LP', 'Album']","['Rock', 'Funk / Soul']","['Pop Rock', 'Classic Rock']","British singer born October 13, 1949 in Birmingham, Warwickshire."
73811.0,192956.0,1985412,US,Melanie (2),Ballroom Streets,1978,81.05,18,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Folk Rock', 'Soft Rock']","American singer/songwriter, born February 3, 1947 in Astoria, New York, died January 23, 2024 in Nashville, Tennessee.
In 1971, she formed her own label [l48544] with her husband producer [a476818] (1942-2010). 
They were married in 1968 and had 2 daughters [a=Leilah And Jeordie] and 1 son [a=Beau Jarred Schekeryk].
At the beginning of her career, Melanie was a follower of [a2374145].
At the age of 22, she was one of only three women who performed at Woodstock, and in 1971 Melanie became a spokesperson and did a world tour for UNICEF."
249838.0,617451.0,6563056,US,Billy Swan,"You're Ok, I'm Ok",1978,26.18,9,"['LP', 'Album']","['Rock', 'Pop']","['Rock & Roll', 'Soft Rock']","Born : May 12, 1942 in Cape Girardeau, MO, United States.
American songwriter and singer."
1958727.0,310145.0,2601047,US,Cooper Brothers,Cooper Brothers,1978,39.28,8,"['LP', 'Album']",['Rock'],['Southern Rock'],"The Cooper Brothers are a Canadian southern rock band founded in Ottawa, Ontario, by brothers Brian Cooper and Dick Cooper and their long-time friend Terry King."
260501.0,45548.0,692394,US,Jim Morrison,An American Prayer,1978,0.0,5,"['LP', 'Album']","['Rock', 'Non-Music']","['Psychedelic Rock', 'Spoken Word', 'Experimental', 'Classic Rock']","Singer, songwriter, writer and poet born 8th December 1943 in Melbourne, Florida (USA), died 3rd July 1971 in Paris, France (Europe) at Haussmannian building,17 rue Beautreillis apartment on the 3rd floor in the bathtub, officially from heart failure, at the age of 27.
Announced leaving [a=The Doors] in early March 1971 during the recording sessions of [r605307]"
318305.0,306205.0,2682393,UK,Imperials,Sail On,1978,32.88,10,"['LP', 'Album']","['Rock', 'Funk / Soul', 'Pop']","['Soft Rock', 'Pop Rock', 'Gospel', 'Soul']","This Gospel Music Hall of Fame group was founded in 1964 as Southern gospel quartet [a=Jake Hess & The Imperials]. Hess' aggregation was intended by Hess to be a ""supergroup"" of sorts gathering members of [a=Weatherford Quartet], the [a=Oak Ridge Boys] and [a=The Speer Family]. The Imperials have had a rotating roster and sound over the years beginning to slowly morph into CCM beginning with [m502239]. 

The group established a relationship with [a=Elvis Presley] in 1966 as studio singers. In 1968, they became backing vocalists for [a=Jimmy Dean]  and did the same for Presley the following year working for both concurrently for a time. The band ended the deal with Presley first after 1971. They set a first for Christian music when they integrated the group by adding [a=Sherman Andrus] in February of 1972. That same year, they stopped backing Dean and from that point focused exclusively on work in the gospel music industry. They would go on to win four Grammys and 15 Dove Awards over their long career. 

The previously all-male group added its first female in 1991 when Armond's sister [a=Pam Morales] took the place of the departing [a=Jason Beddoe] during the recording of [r3884326]. She would remain with the band through 1993. 1998 saw the five original members (Hess, Morales, Nielsen, McSpadden and Slaughter) onhand to accept their Hall of Fame induction alongside later members Blackwood, Andrus, Moscheo, Murray, and Taff.



In September 2004, Armond Morales transferred ownership of the name ""The Imperials"" to the lineup at the time: son Jason Morales, Jeremie Hudson, Ian Owens and Shannon Smith. This version of the group released two albums on Lamon Records, [r12388713] and [r12388798], consisting of re-recordings of older Imperials tunes. That incarnation of the band split up in early 2010.

Currently two touring aggregations use the Imperials name:""The Classic Imperials"" comprising early 80s lead vocalist [a=Paul Smith (22)], [a=Rick Evans],[a=Lonnie Ott] and Michael Schlee which performs mostly in church venues and ""Terry Blackwood and the Imperials"", a trio comprising [a=Terry Blackwood], [a=Darrell Toney] and Lynn Royce Taylor which focuses mainly on events highlighting the Presley connection to the group.

See also [a=Jake Hess & The Imperials] (1964-66) and [a=Terry Blackwood & The Imperials] (00's)."
140557.0,496598.0,3523920,Germany,Johnny Warman,Hour Glass,1979,47.25,10,"['LP', 'Album', 'Stereo']","['Electronic', 'Rock', 'Pop']","['Synth-pop', 'Prog Rock']","Johnny Warman (born John Robert Waughman 1951 in Bethnal Green, London) is an English singer-songwriter, best known for his early '80s synth-pop LPs.
"
656714.0,1305901.0,5247932,UK,Raymond Froggatt,Southern Fried Frog,1978,28.98,10,"['LP', 'Album']","['Rock', 'Folk, World, & Country']","['Country', 'Country Rock']","Singer and songwriter from Birmingham. (13 November 1941 – 23 July 2023)
A chance meeting with guitar virtuoso Hartley Cain led to the formation of a rock band. He rapidly built up a large fan base around the Midlands, London and Germany. The rock career lost momentum when the major album Rogues & Thieves did not take off but he did get on Top Of The Pops as part of his mate, Roy Wood¹s band, The Move. Gradually his music became more Country and he was invited by Mervyn Conn to be part of the famed Wembley Festivals. Mervyn Conn backed two albums recorded in Nashville with the Jordanaires and Hargus Pig Robbins. The first, Southern Fried Frog was and still is a massive seller. Froggie did and still does sing 99 percent of his own material and he has the largest following of any UK artist.
His autobiography, Raymond Who?, is a great read. UK singers cover more of his songs than any other writer. When he released Don't Let Me Cry Again, Terry Wogan played it every day for a fortnight but unfortunately a distribution blip stopped it being a major pop hit.
After fighting health problems he was still a major player on the UK Country scene having played with most of the major American artists including Tina Turner who recorded one of his songs. Raymond Froggatt is the only UK artist to have played the Albert Hall, London Palladium and the Birmingham Symphony Hall. He was one of an elite band who could have a theatre tour each year."
